"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"f6c1cf58551956a0481a5c8b6fcd561f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dd6838ad66363fad9d9cb1ba35b06037","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9c9e1cfc3939a66ba8ac7aaa3476f844","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b158eaca37fc2f7d276f57bf766bb973","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5146fb61fab2942e361704c7fad0dda2","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"08595b80064ac05a278eed4aa8f1cd43","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"68e4f579a1144aed87844874f895d1c3","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4ec6c3f18de1e93518f3f4fd2dc7849d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"82cf7003113e8742559e6b10ef7a9a63","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"869ee274293d525a2821f0caaf447c6d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"adfe3c8784db6d649279d29ee7b8de66","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9b4cb1dfa651d36422ba48e804f1b227","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"faef6a6b045bfebd411b2d45298140d4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"74c2f606df04acba2a77773df38d7c39","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9971f3822ae3c8cb75eb9b32faf9cdfe","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d12314be5e594a6622bfd8bd35d82b37","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"50e8d32d8e28ed05cc3192a29b67a0ab","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"433ebe80da1f64bf665d69b07d707e00","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5f0babcfaff872089b1d5360b535da18","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"23bbb6063f5bf3cc1914939995c7f27f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e3899da0b917214daa49a9c8712c8a5e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6e232a6584206f5157c209f1a3209618","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"98e4dfbcfa6b70459f93d03d9ce4a178","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9552db8deb2e3bfebae756573756267f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a5fdf7475a3fa49f6e38d930f97ee1ae","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"2cd8bf25b2428c4a061975722b26bb1d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cdd152cab4db6a5da62e8386eec28b95","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"c42769f890ea9ae468e80cd8c3d1afbe","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dcd6a3c03516a9eead54331105f6ab48","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9e181eac51d3a4a9f417c9608795ba0e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"2256fe4a69d9797bc09662b509c07231","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"163b2cc0766ba06c298860f3d48fdd65","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"86c0ae14e92760779a5d5c3b7dbde6b4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1809e6eca9d420ce67175b1340e471e4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b4d4aa8729fbe5968384f2537f5e0c07","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5c13790b41d6ff9bf27842f83fc2c4b3","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9a5273addd978cbaebe4828819f4aa1a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1682ee8c138c593a6935157b7141af35","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5020df20de98c54488b02b647ad45957","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5d26d01acd9fbacf00e841108aa2fb61","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"027113264063eabf45a7952ba03e019f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b97cc361fded7aa6d41d0945852a9986","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cbdac193a0bc05edbcbca93bff83212d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ee636a543b1e309f5b96fb33c938bd66","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"027889b81e9874a2650784dfa1aa8a51","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"549c706c3993feabdfd580632f266068","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"afc9c58aa6522417fcb7b6c08842c78e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"788a3760713e739e1b0c157e411e9d61","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"74fea4d55deadbac9e4a4e8491418f21","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e1e6e79b08f82e3989bcef866bbee21b","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f1f6f0cfdbef21766f5cd6e2e6df9531","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"372211f09c7db4390bc90a1e07cdea95","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1dd2506aa4baafd0093117d597ff915f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"c3b7c4948470ba2f954dff4e64ed22e0","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8a529db95ed7465bbbad1ef22be7ae81","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a39b90acb227d1b460059b02bb994cb2","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f5be72cff61d64e1024196946cbb9b5f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9b20908084e78ef517d976bd25d1242a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"30169e1680464745978e1a88edf76f62","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"80cc3412855710f7fceb9f1947a303c0","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d2d46aeea3c76eae569fcc62dc41aa08","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6fe1e728c39ff50c5cc35a7841ec4221","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"0526c4d8c604c7f95fbe3dad274177f0","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"c5d3a793c22e74d7f5f799050150e0ec","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"c8be12055bef6c12257355fee3132d75","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"60fb0e5743a63531f328b34b0252389c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"327bf4123fc56305088d13e1e458bd9d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"207dbbd209b939847a31e58e2052687c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"0f679c9d4c9778799e1e6ee7f98ef84a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"95638d1db1e700601f03b19202403d45","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1bd35bcc2fd7de56178dff983c0911ce","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ce75132749361b118f675c71ef1dfe18","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"90cc2d71c59770b93ce53496c66e55b9","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5de4720f4eacaf1883f45df2e285d1f8","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7561ba510a029c44678e6b94ab266f68","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6cc64bff95fdbeedfd3151bfd91f044a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"158dc4068d16a743120ad59648862218","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6b4ba4e17814284f44c68b123b378224","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ede9c6706541491b1a54c51773a54353","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8215325e2d841aef398d6e8285d59aa9","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"01866efeacf31aceb0f63da700503f29","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b6da3467a4be3d29e691aca0b4a2c4d1","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ef159cb72d7d09d2fac179c615900eb0","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"05c87b6df1ee23c89979a9f93918b0c4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"22bfb7276bb4883d2ec98ed4140b04c3","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"aaf2dbcc3519154a5e24ed56b3952bbd","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"daff21eb931759f8cf275173d217696e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cd85f7a597eb1efb6b5eac9d6d2944e4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dd632e2c2515fb4899a36f31f950de72","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"85c18e6d78cfe06eacf1391c5dda9552","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6967fd57cbc26b78e9983a326adec929","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6e4d954e1331154b66a8049cb6194b4a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"19a00fbc9dc77380fc7fd3d2eec5c59d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4ab0d04a0aac32a7cc453facdba8bf6c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"779ef3a6e326866b4f4e8c74a595b5d5","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8d8f52754ead15a3a3cf4132ad09840e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"afeceae5e1404c50165156979dfc7bb4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"2de914780bbb48bd38e7c1726df37ec4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9c6f0c01f645dc21a21a0d4b2b4c0757","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9fc60cbf03dcd2f2c2220c74ce7c7c5b","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e1ccbc5e7ab5a7f56cb2864015f21e7a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7cce4f6510b3489fd5128836edd723ba","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6264cd79598a254b9687747bd752c26c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dbd879696822eae617655449d891dba5","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5d2316ccaa44465df3f8133bbf919f10","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8e60c5ec6166912ed09b6be315a956f4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e4dd2c0c8dfcb17e5cf3aede76dd67ae","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"96747a4277a26227c9592abcf9b96a5c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f3d33761454fc44826cfba4cfa7c713e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7afde9c4949ed455750a34a371c0bbf8","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5bb0a22cafbbbadc4de6ab224f7818fb","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"141dac8329f9d09ecb3673fe079f7871","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f98083545dd5c2ced7bcd35845bff28a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"bc579c0105856dc74a12c74106c9fbcb","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"edbb8e360cc359f7521a994be713bb3d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"296424acc5a6916378c10bc32ba4f47c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6e25834d18d032f827b955ff778d2465","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"54fceb4f3f3ac1248f556366a8aaba42","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"261ae542cb237e6ea6e970d3451b2fd8","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"04835db401df8bbd4f9a66400701b29d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"38866fb8ada5107023e0d2a87350de95","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"15b090254c4dbbd1e69e06ffa7f2bb37","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d7f8e7fbfdb5bcdb4ad62edf7406777b","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b115791432be7a16e80b99ad4bd8ad24","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e45092f7bc9b4b08d2c509e52d8ad2ee","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"0f364be5b3cb94bb7a24d1f25a70f08e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a844797dd7501029139b61b11728d48c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9b65bb0b43b19fcebb378e2c7b6a2331","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a72bbab0d68f484ca90d0aa9da9dd306","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4dc17178a9a4a7975bfc3d39817f674b","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e1d79cb7497e1a5079c50a14d2abd724","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d378d9636e655483cb98e54731447a1c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4603a34476761007baa6f13ee7967091","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b660cf3b7f39fb8d28174521c93cb46b","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6bce5141f0079b0d3d280e9389808ea4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"727c56f55493591c10699fa2e03d7e0d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"95246013ba37bc8699bf30ea33f489a8","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"181b1881e86d7937fc76804e672b3f31","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"21f5c4eb71e2d5140a1d03a0fda67e7a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"09817c24565f504b59aa7a0a9a2b7973","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ef58084c0bfaa6fceced8a65d6ded696","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a4e0ef9e602f85be391e1c1b6dfed2e5","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ac57a7fafb62488038a297b8614af05b","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"434e0e1b5a248d42921b9ca65b8b1ffe","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"389ef110f67ee6d4447d21d2da96449e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d239f270d6593827bc61e367ec520ce6","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f5fdc96a0688e1c84b02d154aaa94436","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"fdbc91e3f1d9bc9ebb3e322865c1783f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"fa1e3a1dcfd5fd8e199448588cbd065c","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"260390dc3d6e61c64c35a08aea8d2136","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"2c4e7faa3a7a47eba720036803c75ed4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"aa0fe2c2e1e38ef5585ee488aa307af7","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"31f4ad3972a9b9a8e2964f0404f031c9","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"31aaafa743c43bd800da5abe83c81d1d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"051f8206f48ac09e493530d16b455b52","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d43e03547f98ddbdb870ff0a1b585889","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"06ff3a08c84a632fd9b17c63709b2dbb","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"419360e2dd7ce076d5c46ac9d3e8ad72","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4f7fdfcea55a215bca512234add41c43","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"91bab372e7381892e0f6ec80a37a048f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"85e39048f0842c702e2b79c030003b65","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"47131d25ac4ecac5b36fd95d2ef1f011","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5e14d7d0a95db05de861cdc27b43281e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a9a703c20c85581ca9705cd55bdf11ce","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8681893f73284c082afab2cf72a426b5","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"0bba000fe1b4b209ae9c3d0e52c0e043","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1b1ef3ba4a92589210e3464921085ea2","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a7227215c9002fa21d868384abd0ce7e","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cf2db81284eeac7aae455612593807d3","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"c1ed4d362251a7496e5402afceea0644","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5f0f821494813dd42818149a72cec4bc","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dbced8e0027bc7588f47a7d68111d9d4","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"334fe0c48f5da2ae65e378bec6111b0b","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6ff9d59b69a4b35b498e212ac32f542d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"33593b5d9a81c1629fff6a825f45268f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d10258cc003048069e2e1f213117ca92","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"2bd66a52a77a0e5046fd6b85a75e66d5","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f7b193d9e2b5f65f7a0f75434b09c361","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"fe97c9ae9a9ed5b38555acebe152ca30","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"02a3cbe09ee8623fe8b9d90c151d3aea","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"abe654e1585a8f8156bd1c9a3b6b7887","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cb9a10a7dffd18cc3424c3ccb633b47a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"3bfccd6d80245dd260f39fa4b40e623f","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ecb883aa7902a2e723975d0cbd2c548d","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6a74ecbb4cf4f47f8b09846144242e4a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b91411dfdb263319c7adcd166fcfdaa5","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"92a961751b37696bed6b948321b44c44","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a750a2e62035cf94b09eed4c4d126280","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6f88739536b55d6007a717af50c73552","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1db33a75e930ed1a51a7763f682f0b9a","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ac032d2b4a3d112dfe7bfe5dfd4c5e39","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7c0070a94dae195706f28544e2b0ce3b","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"955c7879e56a6679816194c592f2da01","blanco","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
