registro_id,valor,nombre,comentarios,nombre_corto,metodo_id
4cf90f653d0efea6b3c699e94f288af4,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f95d74c32031f167d2a359c64b1736af,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
88106e86d9c26cca45e99ab91eba6456,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
36483aad62dbf47fb399e03cf59b46c5,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
bb9c1759e804f4ca9abdb8e886b0e4cf,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c577100e4191bd6d5814a8c01840cb42,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6aa2df1f8891fdf5a16bb1de0438ba56,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
eaabd13e1b8654a04188f7805a371a7b,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3c0d6bbedd0eaf2bf34f3ca2bd7b6b72,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
96ecde772fb8959983810091b17d856b,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6a3b1dc0dc832c6820358133f92c7106,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b6b8fcdf3d43d11d0c46226800603423,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1008106b14a8ea904da41582e2dae769,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2761299ce2fcacda956b2931ba56c84c,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4f3e25c50a2bfdc54f6849443dadb901,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
cfe5e64e8629aac5ae78ba466034969d,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6f29f5c17ecc29d617b5ceacafe465a0,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fb14eba2200525a561ae04044f786f7b,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
57cd4a46843c3ae94b681176d6612190,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7e545411b93dfcb08e72008291797fa8,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
60900995857f7056c79683bbe56fa629,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
71e2dc15e405ec277ffa60fc58bde491,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5632b6aa33f922a091ac62d77e284696,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b1bc901ddc247cdeca5f334095a96f48,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8422b83e41385b01c4657ed3e7dbd0fc,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
72367217963d8317c3c674e207dc3125,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a6c5fb847e5cd6c079677b1d9b608ffc,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5bd76952c20fde4738b2a24a0a96243e,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a28a1c2351ed463c7f5a5b09c8a9d69e,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
60cdb4412024d9bb6bfdb6d11a0f2814,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
580e0517c9a7a7d5a78f1d3d478d7770,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ec1a8d477fafb552a8207ca7c20548ea,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4366725e507f604e05e3ed4aaef0885e,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b2eff0d8478530841286536d516fcbe1,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7aae671e452f866c0143d6ed55cda46f,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f50ff81b99c002801085cb5347e28779,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2629e73621cc28e88ea8e5f31905e783,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0a5bbb64ce000d89a1eb4e10d2806f81,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a2d0923a0e6ad6821d3ff6128a8b9062,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
674dfcff1a7ec0f20d714a6ac3001381,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
603452004bcad1675d4ee348a8d49a51,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2504083741e46bfdd96517f277471c05,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
983827e88937a4f58138872605a585e5,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
264f60e64e1ba609697943cab7b1a1fe,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2af8a34c22dfa760b1aea4e0209684f3,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
63de86c718a9d54c630f4163499db66b,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
94fffec904ba623091d311d389065955,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b0511cbe43db8ad3086c69c696a1dfa8,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9104fb95c0dd8c935df579310d1283f6,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a6820b444725dc06b17319b2295d6c57,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
885e1f47874c63361c7d306ffdbc12ab,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d70b031901a2e09023d8c9b703f8acdd,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
247c2b207d1956c4a81ddbd27fe3f280,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b96111a20bb86a00d2c6db41738d8492,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2e5381c74ca168c64fa72be280b995e9,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b064c2304b38f47fc284ebf83b3cd444,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
31c0aaac34a736f414c39bbc86485394,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
df0b7a0763f425bccb9aa8bfedf2ce2b,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
95282b7066549fac1b0ed1baa644396c,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
bb170740e4acf304c09115596792ea03,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8efdbcee1afbf8fd5b158b587018aea3,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
cbb9138a7eadb621eb392fbc0080f001,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4e280fb69f4593651cc46887f496ccd5,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ea520695c7d43c168835215e31531eb8,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0e2c57d53877a65fd1a8f7e1ec0026c5,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c808bcfa1fe66a016ec7b280ff16318a,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
eb3f497b5f525948c84230744f287af2,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c8084ccc1a7f0433e9b7aaf42d57371e,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
76685edb92884100e853e39b66e40706,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
18099f113372cf64aa044dd30916fa19,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c2ea7d55659ca48c7c14e9c5752ef75a,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
37cef9e4ac23793dabc899392b061a6f,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
21af0a56ac38eda9214fbdc53da9badb,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b5791738c8dcb3f38998bd15c9124c81,blanco,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
